3.903208000000000000e+06,3.760000000000000000e+02
3.903348000000000000e+06,3.840000000000000000e+02
3.903496000000000000e+06,3.850000000000000000e+02
3.903640000000000000e+06,4.080000000000000000e+02
3.903780000000000000e+06,3.820000000000000000e+02
3.903916000000000000e+06,4.090000000000000000e+02
3.904056000000000000e+06,3.840000000000000000e+02
3.904312000000000000e+06,3.860000000000000000e+02
3.905248000000000000e+06,4.010000000000000000e+02
3.906184000000000000e+06,3.960000000000000000e+02
3.907116000000000000e+06,3.900000000000000000e+02
3.908052000000000000e+06,3.910000000000000000e+02
3.908988000000000000e+06,4.030000000000000000e+02
3.909924000000000000e+06,3.970000000000000000e+02
3.910856000000000000e+06,4.010000000000000000e+02
3.911792000000000000e+06,4.000000000000000000e+02
3.912728000000000000e+06,3.840000000000000000e+02
3.913664000000000000e+06,4.030000000000000000e+02
3.914596000000000000e+06,3.860000000000000000e+02
3.915532000000000000e+06,4.030000000000000000e+02
3.916468000000000000e+06,4.030000000000000000e+02
3.917404000000000000e+06,3.910000000000000000e+02
3.918336000000000000e+06,3.860000000000000000e+02
3.919272000000000000e+06,3.960000000000000000e+02
3.920208000000000000e+06,3.900000000000000000e+02
3.921144000000000000e+06,3.970000000000000000e+02
3.922076000000000000e+06,3.950000000000000000e+02
3.923012000000000000e+06,3.890000000000000000e+02
3.923948000000000000e+06,3.840000000000000000e+02
3.924884000000000000e+06,3.910000000000000000e+02
3.925816000000000000e+06,3.910000000000000000e+02
3.926752000000000000e+06,3.980000000000000000e+02
3.927688000000000000e+06,4.030000000000000000e+02
3.928624000000000000e+06,4.010000000000000000e+02
3.929556000000000000e+06,3.900000000000000000e+02
3.930492000000000000e+06,3.880000000000000000e+02
3.931428000000000000e+06,3.880000000000000000e+02
3.932364000000000000e+06,3.870000000000000000e+02
3.933296000000000000e+06,4.030000000000000000e+02
3.934232000000000000e+06,3.980000000000000000e+02
3.935168000000000000e+06,3.870000000000000000e+02
3.936104000000000000e+06,4.020000000000000000e+02
3.937036000000000000e+06,4.030000000000000000e+02
3.937972000000000000e+06,3.980000000000000000e+02
3.938908000000000000e+06,3.870000000000000000e+02
3.939844000000000000e+06,3.870000000000000000e+02
3.940776000000000000e+06,3.880000000000000000e+02
3.941712000000000000e+06,3.950000000000000000e+02
3.942648000000000000e+06,4.040000000000000000e+02
3.943584000000000000e+06,3.840000000000000000e+02
3.944516000000000000e+06,4.040000000000000000e+02
3.945452000000000000e+06,3.850000000000000000e+02
3.946388000000000000e+06,3.880000000000000000e+02
3.947324000000000000e+06,3.960000000000000000e+02
3.948256000000000000e+06,3.970000000000000000e+02
3.949192000000000000e+06,3.970000000000000000e+02
3.950128000000000000e+06,4.010000000000000000e+02
3.951064000000000000e+06,3.990000000000000000e+02
3.951996000000000000e+06,3.900000000000000000e+02
3.952932000000000000e+06,3.900000000000000000e+02
3.953868000000000000e+06,4.040000000000000000e+02
3.954804000000000000e+06,3.960000000000000000e+02
3.955736000000000000e+06,3.880000000000000000e+02
3.956672000000000000e+06,3.870000000000000000e+02
3.957608000000000000e+06,3.880000000000000000e+02
3.958544000000000000e+06,4.000000000000000000e+02
3.959476000000000000e+06,3.980000000000000000e+02
3.960412000000000000e+06,4.020000000000000000e+02
3.961348000000000000e+06,3.870000000000000000e+02
3.962284000000000000e+06,4.030000000000000000e+02
3.963216000000000000e+06,3.880000000000000000e+02
3.964152000000000000e+06,3.910000000000000000e+02
3.965088000000000000e+06,4.040000000000000000e+02
3.966024000000000000e+06,3.900000000000000000e+02
3.966956000000000000e+06,4.000000000000000000e+02
3.967892000000000000e+06,3.940000000000000000e+02
3.968828000000000000e+06,3.990000000000000000e+02
3.969764000000000000e+06,3.850000000000000000e+02
3.970696000000000000e+06,3.930000000000000000e+02
3.971632000000000000e+06,3.870000000000000000e+02
3.972568000000000000e+06,3.980000000000000000e+02
3.973504000000000000e+06,3.810000000000000000e+02
3.974436000000000000e+06,3.990000000000000000e+02
3.975372000000000000e+06,3.970000000000000000e+02
3.976308000000000000e+06,3.960000000000000000e+02
3.977244000000000000e+06,3.850000000000000000e+02
3.978176000000000000e+06,3.880000000000000000e+02
3.979112000000000000e+06,4.040000000000000000e+02
3.980048000000000000e+06,3.850000000000000000e+02
3.980984000000000000e+06,4.030000000000000000e+02
3.981916000000000000e+06,4.030000000000000000e+02
3.982852000000000000e+06,4.040000000000000000e+02
3.983788000000000000e+06,3.990000000000000000e+02
3.984724000000000000e+06,3.850000000000000000e+02
3.985656000000000000e+06,4.040000000000000000e+02
3.986592000000000000e+06,4.030000000000000000e+02
3.987528000000000000e+06,3.990000000000000000e+02
3.988464000000000000e+06,3.960000000000000000e+02
3.989396000000000000e+06,3.960000000000000000e+02
3.990332000000000000e+06,4.010000000000000000e+02
3.991268000000000000e+06,3.990000000000000000e+02
3.992204000000000000e+06,3.880000000000000000e+02
3.993136000000000000e+06,4.110000000000000000e+02
3.994072000000000000e+06,3.910000000000000000e+02
3.995008000000000000e+06,3.870000000000000000e+02
3.995944000000000000e+06,3.980000000000000000e+02
3.996876000000000000e+06,3.990000000000000000e+02
3.997812000000000000e+06,3.980000000000000000e+02
3.998748000000000000e+06,4.030000000000000000e+02
3.999684000000000000e+06,4.030000000000000000e+02
4.000616000000000000e+06,3.860000000000000000e+02
4.001552000000000000e+06,3.930000000000000000e+02
4.002488000000000000e+06,3.870000000000000000e+02
4.003424000000000000e+06,4.090000000000000000e+02
4.004356000000000000e+06,3.840000000000000000e+02
4.005292000000000000e+06,4.030000000000000000e+02
4.006228000000000000e+06,3.880000000000000000e+02
4.007164000000000000e+06,3.910000000000000000e+02
4.008096000000000000e+06,3.840000000000000000e+02
4.009032000000000000e+06,3.980000000000000000e+02
4.009968000000000000e+06,3.850000000000000000e+02
4.010904000000000000e+06,3.930000000000000000e+02
4.011836000000000000e+06,3.990000000000000000e+02
4.012772000000000000e+06,3.910000000000000000e+02
4.013708000000000000e+06,4.080000000000000000e+02
4.014644000000000000e+06,3.850000000000000000e+02
4.015576000000000000e+06,3.840000000000000000e+02
4.016512000000000000e+06,3.870000000000000000e+02
4.017448000000000000e+06,3.870000000000000000e+02
4.018384000000000000e+06,3.980000000000000000e+02
4.019316000000000000e+06,3.960000000000000000e+02
4.020252000000000000e+06,3.850000000000000000e+02
4.021188000000000000e+06,4.030000000000000000e+02
4.022124000000000000e+06,3.990000000000000000e+02
4.023056000000000000e+06,4.030000000000000000e+02
4.023992000000000000e+06,4.050000000000000000e+02
4.024928000000000000e+06,4.030000000000000000e+02
4.025864000000000000e+06,3.850000000000000000e+02
4.026796000000000000e+06,3.920000000000000000e+02
4.027732000000000000e+06,4.040000000000000000e+02
4.028668000000000000e+06,3.940000000000000000e+02
4.029604000000000000e+06,4.030000000000000000e+02
4.030536000000000000e+06,3.900000000000000000e+02
4.031472000000000000e+06,3.910000000000000000e+02
4.032408000000000000e+06,3.910000000000000000e+02
4.033344000000000000e+06,3.850000000000000000e+02
4.034276000000000000e+06,3.830000000000000000e+02
4.035212000000000000e+06,3.840000000000000000e+02
4.036148000000000000e+06,3.990000000000000000e+02
4.037084000000000000e+06,3.900000000000000000e+02
4.038016000000000000e+06,3.930000000000000000e+02
4.038952000000000000e+06,4.040000000000000000e+02
4.039888000000000000e+06,4.030000000000000000e+02
4.040824000000000000e+06,4.010000000000000000e+02
4.041756000000000000e+06,3.930000000000000000e+02
4.042692000000000000e+06,3.930000000000000000e+02
4.043628000000000000e+06,3.840000000000000000e+02
4.044564000000000000e+06,3.850000000000000000e+02
4.045496000000000000e+06,3.960000000000000000e+02
4.046432000000000000e+06,4.040000000000000000e+02
4.047368000000000000e+06,3.960000000000000000e+02
4.048304000000000000e+06,3.900000000000000000e+02
4.049236000000000000e+06,3.870000000000000000e+02
4.050172000000000000e+06,3.910000000000000000e+02
4.051108000000000000e+06,3.960000000000000000e+02
4.052044000000000000e+06,3.980000000000000000e+02
4.052976000000000000e+06,4.110000000000000000e+02
4.053912000000000000e+06,4.120000000000000000e+02
4.054848000000000000e+06,3.840000000000000000e+02
4.055784000000000000e+06,4.060000000000000000e+02
4.056716000000000000e+06,3.960000000000000000e+02
4.057652000000000000e+06,3.850000000000000000e+02
4.058588000000000000e+06,3.910000000000000000e+02
4.059524000000000000e+06,3.870000000000000000e+02
4.060456000000000000e+06,3.900000000000000000e+02
4.061392000000000000e+06,4.030000000000000000e+02
4.062328000000000000e+06,3.870000000000000000e+02
4.063264000000000000e+06,4.150000000000000000e+02
4.064196000000000000e+06,3.990000000000000000e+02
4.065132000000000000e+06,3.870000000000000000e+02
4.066068000000000000e+06,3.980000000000000000e+02
4.067004000000000000e+06,3.910000000000000000e+02
4.067936000000000000e+06,3.910000000000000000e+02
4.068872000000000000e+06,3.960000000000000000e+02
4.069808000000000000e+06,4.020000000000000000e+02
4.070744000000000000e+06,3.850000000000000000e+02
4.071676000000000000e+06,4.030000000000000000e+02
4.072612000000000000e+06,4.040000000000000000e+02
4.073548000000000000e+06,3.870000000000000000e+02
4.074484000000000000e+06,3.900000000000000000e+02
4.075416000000000000e+06,4.040000000000000000e+02
4.076352000000000000e+06,3.960000000000000000e+02
4.077288000000000000e+06,3.910000000000000000e+02
4.078224000000000000e+06,3.870000000000000000e+02
4.079156000000000000e+06,4.030000000000000000e+02
4.080092000000000000e+06,3.870000000000000000e+02
4.081028000000000000e+06,4.030000000000000000e+02
4.081964000000000000e+06,3.990000000000000000e+02
4.082896000000000000e+06,3.910000000000000000e+02
4.083832000000000000e+06,4.030000000000000000e+02
4.084768000000000000e+06,4.000000000000000000e+02
4.085704000000000000e+06,3.930000000000000000e+02
4.086636000000000000e+06,3.890000000000000000e+02
4.087572000000000000e+06,3.990000000000000000e+02
4.088508000000000000e+06,3.850000000000000000e+02
4.089444000000000000e+06,3.960000000000000000e+02
4.090376000000000000e+06,3.850000000000000000e+02
4.091312000000000000e+06,4.020000000000000000e+02
4.092248000000000000e+06,3.990000000000000000e+02
4.093184000000000000e+06,4.190000000000000000e+02
4.094116000000000000e+06,4.010000000000000000e+02
4.095052000000000000e+06,3.850000000000000000e+02
4.095988000000000000e+06,3.850000000000000000e+02
4.096924000000000000e+06,3.950000000000000000e+02
4.097856000000000000e+06,3.960000000000000000e+02
4.098792000000000000e+06,3.980000000000000000e+02
4.099728000000000000e+06,4.030000000000000000e+02
4.100664000000000000e+06,3.990000000000000000e+02
4.101596000000000000e+06,3.960000000000000000e+02
4.102532000000000000e+06,3.960000000000000000e+02
4.103468000000000000e+06,3.980000000000000000e+02
4.104404000000000000e+06,3.970000000000000000e+02
4.105336000000000000e+06,4.020000000000000000e+02
4.106272000000000000e+06,4.050000000000000000e+02
4.107208000000000000e+06,3.990000000000000000e+02
4.108144000000000000e+06,3.910000000000000000e+02
4.109076000000000000e+06,3.990000000000000000e+02
4.110012000000000000e+06,3.950000000000000000e+02
4.110948000000000000e+06,3.870000000000000000e+02
4.111884000000000000e+06,4.060000000000000000e+02
4.112816000000000000e+06,3.880000000000000000e+02
4.113752000000000000e+06,3.960000000000000000e+02
4.114688000000000000e+06,4.020000000000000000e+02
4.115624000000000000e+06,3.910000000000000000e+02
4.116556000000000000e+06,3.960000000000000000e+02
4.117492000000000000e+06,4.030000000000000000e+02
4.118428000000000000e+06,3.990000000000000000e+02
4.119364000000000000e+06,3.850000000000000000e+02
4.120296000000000000e+06,4.020000000000000000e+02
4.121232000000000000e+06,3.850000000000000000e+02
4.122168000000000000e+06,4.040000000000000000e+02
4.123104000000000000e+06,3.760000000000000000e+02
4.124036000000000000e+06,4.090000000000000000e+02
4.124972000000000000e+06,3.980000000000000000e+02
4.125908000000000000e+06,4.040000000000000000e+02
4.126844000000000000e+06,4.000000000000000000e+02
4.127776000000000000e+06,4.030000000000000000e+02
4.128712000000000000e+06,4.010000000000000000e+02
4.129648000000000000e+06,3.860000000000000000e+02
4.130584000000000000e+06,3.920000000000000000e+02
4.132452000000000000e+06,3.950000000000000000e+02
4.133388000000000000e+06,4.080000000000000000e+02
4.134324000000000000e+06,4.030000000000000000e+02
4.135256000000000000e+06,4.040000000000000000e+02
4.136192000000000000e+06,4.010000000000000000e+02
4.137128000000000000e+06,3.870000000000000000e+02
4.138064000000000000e+06,3.990000000000000000e+02
4.138996000000000000e+06,3.930000000000000000e+02
4.139932000000000000e+06,3.960000000000000000e+02
4.140868000000000000e+06,3.960000000000000000e+02
4.141804000000000000e+06,4.060000000000000000e+02
4.142736000000000000e+06,3.960000000000000000e+02
4.143672000000000000e+06,3.950000000000000000e+02
4.144608000000000000e+06,3.990000000000000000e+02
4.145544000000000000e+06,3.940000000000000000e+02
4.146476000000000000e+06,3.910000000000000000e+02
4.147412000000000000e+06,4.050000000000000000e+02
4.148348000000000000e+06,3.900000000000000000e+02
4.149284000000000000e+06,4.040000000000000000e+02
4.150216000000000000e+06,3.990000000000000000e+02
4.151152000000000000e+06,3.990000000000000000e+02
4.152088000000000000e+06,3.940000000000000000e+02
4.153024000000000000e+06,3.870000000000000000e+02
4.153956000000000000e+06,3.840000000000000000e+02
4.154892000000000000e+06,3.870000000000000000e+02
4.155828000000000000e+06,3.940000000000000000e+02
4.156764000000000000e+06,3.840000000000000000e+02
4.157696000000000000e+06,3.970000000000000000e+02
4.158632000000000000e+06,4.040000000000000000e+02
4.159568000000000000e+06,4.030000000000000000e+02
4.160504000000000000e+06,3.910000000000000000e+02
4.161436000000000000e+06,3.870000000000000000e+02
4.162372000000000000e+06,3.930000000000000000e+02
4.163308000000000000e+06,3.710000000000000000e+02
4.164244000000000000e+06,4.040000000000000000e+02
4.165176000000000000e+06,3.840000000000000000e+02
4.166112000000000000e+06,4.040000000000000000e+02
4.167048000000000000e+06,3.990000000000000000e+02
4.167984000000000000e+06,3.840000000000000000e+02
4.168916000000000000e+06,3.890000000000000000e+02
4.169852000000000000e+06,3.880000000000000000e+02
4.170788000000000000e+06,3.880000000000000000e+02
4.171724000000000000e+06,4.030000000000000000e+02
4.172656000000000000e+06,3.930000000000000000e+02
4.173592000000000000e+06,3.950000000000000000e+02
4.174528000000000000e+06,3.840000000000000000e+02
4.175464000000000000e+06,3.920000000000000000e+02
4.176396000000000000e+06,3.910000000000000000e+02
4.177332000000000000e+06,3.980000000000000000e+02
4.178268000000000000e+06,3.990000000000000000e+02
4.179204000000000000e+06,4.020000000000000000e+02
4.180136000000000000e+06,3.900000000000000000e+02
4.181072000000000000e+06,4.000000000000000000e+02
4.182008000000000000e+06,3.880000000000000000e+02
4.182944000000000000e+06,3.990000000000000000e+02
4.183876000000000000e+06,3.850000000000000000e+02
4.184812000000000000e+06,3.890000000000000000e+02
4.185748000000000000e+06,3.840000000000000000e+02
4.186684000000000000e+06,3.910000000000000000e+02
4.187616000000000000e+06,4.010000000000000000e+02
4.188552000000000000e+06,4.000000000000000000e+02
4.189488000000000000e+06,3.870000000000000000e+02
4.190424000000000000e+06,3.900000000000000000e+02
4.191356000000000000e+06,3.970000000000000000e+02
4.192292000000000000e+06,4.030000000000000000e+02
4.193228000000000000e+06,4.120000000000000000e+02
4.194164000000000000e+06,4.090000000000000000e+02
4.195096000000000000e+06,4.010000000000000000e+02
4.196032000000000000e+06,3.960000000000000000e+02
4.197904000000000000e+06,3.980000000000000000e+02
4.198836000000000000e+06,4.010000000000000000e+02
4.199772000000000000e+06,3.870000000000000000e+02
4.200708000000000000e+06,3.850000000000000000e+02
4.201644000000000000e+06,3.900000000000000000e+02
4.202576000000000000e+06,4.000000000000000000e+02
4.203512000000000000e+06,3.810000000000000000e+02
4.204448000000000000e+06,3.870000000000000000e+02
4.205384000000000000e+06,4.040000000000000000e+02
4.206316000000000000e+06,3.900000000000000000e+02
4.207252000000000000e+06,4.060000000000000000e+02
4.208188000000000000e+06,3.910000000000000000e+02
4.209124000000000000e+06,3.970000000000000000e+02
4.210056000000000000e+06,4.030000000000000000e+02
4.210992000000000000e+06,4.050000000000000000e+02
4.211928000000000000e+06,3.920000000000000000e+02
4.212864000000000000e+06,4.030000000000000000e+02
4.213796000000000000e+06,3.870000000000000000e+02
4.214732000000000000e+06,3.960000000000000000e+02
4.215668000000000000e+06,4.060000000000000000e+02
4.216604000000000000e+06,3.990000000000000000e+02
4.217536000000000000e+06,3.870000000000000000e+02
4.218472000000000000e+06,3.870000000000000000e+02
4.219408000000000000e+06,3.920000000000000000e+02
4.220344000000000000e+06,3.990000000000000000e+02
4.221276000000000000e+06,3.960000000000000000e+02
4.222212000000000000e+06,3.870000000000000000e+02
4.223148000000000000e+06,3.930000000000000000e+02
4.224084000000000000e+06,4.030000000000000000e+02
4.225016000000000000e+06,4.030000000000000000e+02
4.225952000000000000e+06,4.030000000000000000e+02
4.226888000000000000e+06,3.990000000000000000e+02
4.227824000000000000e+06,3.960000000000000000e+02
4.228756000000000000e+06,4.030000000000000000e+02
4.229692000000000000e+06,3.870000000000000000e+02
4.230628000000000000e+06,3.970000000000000000e+02
4.231564000000000000e+06,3.960000000000000000e+02
4.232496000000000000e+06,4.040000000000000000e+02
4.233432000000000000e+06,4.040000000000000000e+02
4.234368000000000000e+06,3.910000000000000000e+02
4.235304000000000000e+06,3.960000000000000000e+02
4.236236000000000000e+06,3.950000000000000000e+02
4.237172000000000000e+06,4.000000000000000000e+02
4.238108000000000000e+06,3.900000000000000000e+02
4.239044000000000000e+06,3.990000000000000000e+02
4.239976000000000000e+06,4.000000000000000000e+02
4.240912000000000000e+06,4.060000000000000000e+02
4.241848000000000000e+06,3.900000000000000000e+02
4.242784000000000000e+06,3.960000000000000000e+02
4.243716000000000000e+06,3.790000000000000000e+02
4.244652000000000000e+06,3.840000000000000000e+02
4.245588000000000000e+06,3.990000000000000000e+02
4.246524000000000000e+06,4.030000000000000000e+02
4.247456000000000000e+06,3.860000000000000000e+02
4.248392000000000000e+06,3.880000000000000000e+02
4.249328000000000000e+06,4.030000000000000000e+02
4.250264000000000000e+06,3.910000000000000000e+02
4.251196000000000000e+06,3.870000000000000000e+02
4.252132000000000000e+06,3.980000000000000000e+02
4.253068000000000000e+06,3.790000000000000000e+02
4.254004000000000000e+06,4.080000000000000000e+02
4.254936000000000000e+06,3.900000000000000000e+02
4.255872000000000000e+06,3.920000000000000000e+02
4.256808000000000000e+06,4.030000000000000000e+02
4.257744000000000000e+06,3.890000000000000000e+02
4.258676000000000000e+06,3.930000000000000000e+02
4.259612000000000000e+06,3.850000000000000000e+02
4.260548000000000000e+06,3.870000000000000000e+02
4.261484000000000000e+06,4.000000000000000000e+02
4.263352000000000000e+06,3.800000000000000000e+02
4.264288000000000000e+06,4.000000000000000000e+02
4.265224000000000000e+06,3.850000000000000000e+02
4.266156000000000000e+06,3.840000000000000000e+02
4.267092000000000000e+06,3.960000000000000000e+02
4.268028000000000000e+06,4.000000000000000000e+02
4.268964000000000000e+06,3.870000000000000000e+02
4.269896000000000000e+06,3.960000000000000000e+02
4.270832000000000000e+06,4.030000000000000000e+02
4.271768000000000000e+06,3.880000000000000000e+02
4.272704000000000000e+06,3.860000000000000000e+02
4.273636000000000000e+06,4.080000000000000000e+02
4.274572000000000000e+06,3.820000000000000000e+02
4.275508000000000000e+06,4.000000000000000000e+02
4.276444000000000000e+06,3.990000000000000000e+02
4.277376000000000000e+06,4.010000000000000000e+02
4.278312000000000000e+06,4.040000000000000000e+02
4.279248000000000000e+06,4.040000000000000000e+02
4.280184000000000000e+06,3.870000000000000000e+02
4.281116000000000000e+06,3.890000000000000000e+02
4.282052000000000000e+06,4.030000000000000000e+02
4.282988000000000000e+06,3.800000000000000000e+02
4.283924000000000000e+06,4.080000000000000000e+02
4.284856000000000000e+06,4.040000000000000000e+02
4.285792000000000000e+06,3.990000000000000000e+02
4.286728000000000000e+06,3.990000000000000000e+02
4.287664000000000000e+06,3.840000000000000000e+02
4.288596000000000000e+06,3.920000000000000000e+02
4.289532000000000000e+06,3.880000000000000000e+02
4.290468000000000000e+06,3.870000000000000000e+02
4.291404000000000000e+06,3.870000000000000000e+02
4.292336000000000000e+06,3.910000000000000000e+02
4.293272000000000000e+06,3.870000000000000000e+02
4.294208000000000000e+06,3.910000000000000000e+02
4.295144000000000000e+06,3.990000000000000000e+02
4.296076000000000000e+06,3.850000000000000000e+02
4.297012000000000000e+06,3.900000000000000000e+02
4.297948000000000000e+06,3.960000000000000000e+02
4.298884000000000000e+06,3.880000000000000000e+02
4.299816000000000000e+06,3.970000000000000000e+02
4.300752000000000000e+06,4.010000000000000000e+02
4.301688000000000000e+06,4.010000000000000000e+02
4.302624000000000000e+06,4.010000000000000000e+02
4.303556000000000000e+06,3.910000000000000000e+02
4.304492000000000000e+06,3.910000000000000000e+02
4.305428000000000000e+06,3.870000000000000000e+02
4.306364000000000000e+06,4.010000000000000000e+02
4.307296000000000000e+06,3.930000000000000000e+02
4.308232000000000000e+06,3.910000000000000000e+02
4.309168000000000000e+06,3.990000000000000000e+02
4.310104000000000000e+06,4.040000000000000000e+02
4.311036000000000000e+06,3.910000000000000000e+02
4.311972000000000000e+06,3.910000000000000000e+02
4.312908000000000000e+06,4.020000000000000000e+02
4.313844000000000000e+06,3.960000000000000000e+02
4.314776000000000000e+06,3.910000000000000000e+02
4.315712000000000000e+06,3.870000000000000000e+02
4.316648000000000000e+06,4.040000000000000000e+02
4.317584000000000000e+06,3.970000000000000000e+02
4.318516000000000000e+06,3.900000000000000000e+02
4.319452000000000000e+06,3.980000000000000000e+02
4.320388000000000000e+06,4.040000000000000000e+02
4.321324000000000000e+06,4.030000000000000000e+02
4.322256000000000000e+06,3.870000000000000000e+02
4.323192000000000000e+06,3.740000000000000000e+02
4.324128000000000000e+06,3.910000000000000000e+02
4.325064000000000000e+06,4.060000000000000000e+02
4.325996000000000000e+06,3.850000000000000000e+02
4.326932000000000000e+06,3.910000000000000000e+02
4.327868000000000000e+06,3.960000000000000000e+02
4.328804000000000000e+06,3.930000000000000000e+02
4.329736000000000000e+06,3.970000000000000000e+02
4.330672000000000000e+06,3.990000000000000000e+02
4.331608000000000000e+06,3.980000000000000000e+02
4.332544000000000000e+06,3.870000000000000000e+02
4.333476000000000000e+06,3.910000000000000000e+02
4.334412000000000000e+06,3.950000000000000000e+02
4.335348000000000000e+06,3.920000000000000000e+02
4.336284000000000000e+06,3.910000000000000000e+02
4.337216000000000000e+06,3.980000000000000000e+02
4.338152000000000000e+06,4.040000000000000000e+02
4.339088000000000000e+06,3.980000000000000000e+02
4.340024000000000000e+06,3.910000000000000000e+02
4.340956000000000000e+06,4.080000000000000000e+02
4.341892000000000000e+06,3.950000000000000000e+02
4.342828000000000000e+06,3.910000000000000000e+02
4.343764000000000000e+06,3.880000000000000000e+02
4.344696000000000000e+06,3.950000000000000000e+02
4.345632000000000000e+06,3.960000000000000000e+02
4.346568000000000000e+06,3.960000000000000000e+02
4.347504000000000000e+06,3.870000000000000000e+02
4.348436000000000000e+06,4.040000000000000000e+02
4.349372000000000000e+06,3.860000000000000000e+02
4.350308000000000000e+06,4.010000000000000000e+02
4.351244000000000000e+06,4.030000000000000000e+02
4.352176000000000000e+06,3.910000000000000000e+02
4.353112000000000000e+06,3.870000000000000000e+02
4.354052000000000000e+06,3.910000000000000000e+02
4.354984000000000000e+06,3.840000000000000000e+02
4.355916000000000000e+06,3.850000000000000000e+02
4.356852000000000000e+06,4.040000000000000000e+02
4.357788000000000000e+06,3.850000000000000000e+02
4.358724000000000000e+06,4.040000000000000000e+02
4.359656000000000000e+06,4.030000000000000000e+02
4.360592000000000000e+06,4.030000000000000000e+02
4.361528000000000000e+06,3.960000000000000000e+02
4.362464000000000000e+06,4.040000000000000000e+02
4.363396000000000000e+06,3.960000000000000000e+02
4.364332000000000000e+06,3.960000000000000000e+02
4.365268000000000000e+06,3.980000000000000000e+02
4.366204000000000000e+06,3.880000000000000000e+02
4.367136000000000000e+06,4.060000000000000000e+02
4.368072000000000000e+06,4.030000000000000000e+02
4.369008000000000000e+06,4.030000000000000000e+02
4.369944000000000000e+06,4.030000000000000000e+02
4.370876000000000000e+06,3.990000000000000000e+02
4.371812000000000000e+06,3.990000000000000000e+02
4.372748000000000000e+06,4.030000000000000000e+02
4.373684000000000000e+06,3.870000000000000000e+02
4.374616000000000000e+06,4.040000000000000000e+02
4.375560000000000000e+06,3.870000000000000000e+02
4.376488000000000000e+06,3.980000000000000000e+02
4.377424000000000000e+06,3.990000000000000000e+02
4.378356000000000000e+06,3.870000000000000000e+02
4.379292000000000000e+06,3.960000000000000000e+02
4.380228000000000000e+06,3.930000000000000000e+02
4.381164000000000000e+06,3.980000000000000000e+02
4.382096000000000000e+06,4.010000000000000000e+02
4.383032000000000000e+06,3.840000000000000000e+02
4.383968000000000000e+06,3.910000000000000000e+02
4.384904000000000000e+06,3.850000000000000000e+02
4.385836000000000000e+06,3.870000000000000000e+02
4.386772000000000000e+06,3.990000000000000000e+02
4.387708000000000000e+06,3.990000000000000000e+02
4.388644000000000000e+06,4.010000000000000000e+02
4.389576000000000000e+06,4.010000000000000000e+02
4.390512000000000000e+06,4.030000000000000000e+02
4.391448000000000000e+06,3.870000000000000000e+02
4.392384000000000000e+06,4.000000000000000000e+02
4.393316000000000000e+06,3.810000000000000000e+02
4.394252000000000000e+06,3.840000000000000000e+02
4.395188000000000000e+06,3.850000000000000000e+02
4.396124000000000000e+06,3.990000000000000000e+02
