2.221824000000000000e+06,3.890000000000000000e+02
2.221964000000000000e+06,3.850000000000000000e+02
2.222112000000000000e+06,3.870000000000000000e+02
2.222252000000000000e+06,3.850000000000000000e+02
2.222388000000000000e+06,3.840000000000000000e+02
2.222532000000000000e+06,3.930000000000000000e+02
2.222668000000000000e+06,3.930000000000000000e+02
2.222928000000000000e+06,3.900000000000000000e+02
2.223864000000000000e+06,3.850000000000000000e+02
2.224800000000000000e+06,3.850000000000000000e+02
2.225736000000000000e+06,3.870000000000000000e+02
2.226668000000000000e+06,3.810000000000000000e+02
2.227604000000000000e+06,3.910000000000000000e+02
2.228540000000000000e+06,3.960000000000000000e+02
2.229476000000000000e+06,3.960000000000000000e+02
2.230408000000000000e+06,3.900000000000000000e+02
2.231344000000000000e+06,3.870000000000000000e+02
2.232280000000000000e+06,4.010000000000000000e+02
2.233216000000000000e+06,3.930000000000000000e+02
2.234148000000000000e+06,3.980000000000000000e+02
2.235084000000000000e+06,3.970000000000000000e+02
2.236020000000000000e+06,3.880000000000000000e+02
2.236956000000000000e+06,3.880000000000000000e+02
2.237888000000000000e+06,3.910000000000000000e+02
2.238824000000000000e+06,3.960000000000000000e+02
2.239760000000000000e+06,3.900000000000000000e+02
2.240696000000000000e+06,3.850000000000000000e+02
2.241628000000000000e+06,3.940000000000000000e+02
2.242572000000000000e+06,3.990000000000000000e+02
2.243500000000000000e+06,3.870000000000000000e+02
2.244436000000000000e+06,3.880000000000000000e+02
2.245368000000000000e+06,4.050000000000000000e+02
2.246304000000000000e+06,3.790000000000000000e+02
2.247240000000000000e+06,3.940000000000000000e+02
2.248176000000000000e+06,4.000000000000000000e+02
2.249108000000000000e+06,4.030000000000000000e+02
2.250044000000000000e+06,3.940000000000000000e+02
2.250980000000000000e+06,3.840000000000000000e+02
2.251916000000000000e+06,3.910000000000000000e+02
2.252848000000000000e+06,3.870000000000000000e+02
2.253784000000000000e+06,3.800000000000000000e+02
2.254720000000000000e+06,3.930000000000000000e+02
2.255656000000000000e+06,3.790000000000000000e+02
2.256588000000000000e+06,3.940000000000000000e+02
2.257524000000000000e+06,3.910000000000000000e+02
2.258460000000000000e+06,3.840000000000000000e+02
2.259396000000000000e+06,3.810000000000000000e+02
