5.574564000000000000e+06,4.843049327354258526e-01,5.714285714285711748e-01,5.081967213114753079e-01
5.574712000000000000e+06,2.869955156950672048e-01,5.357142857142855874e-01,5.245901639344268119e-01
5.574848000000000000e+06,3.139013452914796165e-01,6.071428571428567622e-01,6.393442622950820109e-01
5.574988000000000000e+06,3.363228699551568113e-01,6.964285714285711748e-01,6.721311475409841307e-01
5.575124000000000000e+06,3.273542600896859334e-01,5.000000000000000000e-01,4.426229508196728446e-01
5.575268000000000000e+06,2.914798206278026438e-01,5.178571428571423496e-01,4.098360655737707248e-01
5.575408000000000000e+06,3.004484304932735217e-01,5.714285714285711748e-01,5.409836065573774277e-01
5.575668000000000000e+06,2.869955156950672048e-01,4.642857142857144126e-01,3.442622950819673733e-01
5.576604000000000000e+06,3.139013452914796165e-01,5.714285714285711748e-01,5.901639344262301634e-01
5.577540000000000000e+06,3.049327354260089606e-01,6.071428571428567622e-01,5.245901639344268119e-01
5.578472000000000000e+06,3.049327354260089606e-01,6.428571428571423496e-01,5.409836065573774277e-01
5.579408000000000000e+06,3.049327354260089606e-01,5.357142857142855874e-01,4.426229508196728446e-01
5.580344000000000000e+06,3.004484304932735217e-01,6.071428571428567622e-01,4.754098360655740763e-01
5.581280000000000000e+06,3.049327354260089606e-01,5.892857142857135244e-01,6.065573770491807792e-01
5.582212000000000000e+06,3.228699551569504944e-01,5.714285714285711748e-01,4.098360655737707248e-01
5.583148000000000000e+06,3.273542600896859334e-01,5.714285714285711748e-01,3.934426229508201089e-01
5.584084000000000000e+06,2.914798206278026438e-01,5.535714285714279370e-01,5.409836065573774277e-01
5.585020000000000000e+06,3.049327354260089606e-01,5.714285714285711748e-01,4.754098360655740763e-01
5.585952000000000000e+06,3.049327354260089606e-01,5.178571428571423496e-01,4.918032786885246921e-01
5.586888000000000000e+06,2.869955156950672048e-01,5.535714285714279370e-01,6.721311475409841307e-01
5.587824000000000000e+06,3.183856502242150555e-01,6.428571428571423496e-01,6.557377049180335149e-01
5.588760000000000000e+06,3.183856502242150555e-01,6.071428571428567622e-01,6.065573770491807792e-01
5.589692000000000000e+06,3.183856502242150555e-01,6.071428571428567622e-01,5.573770491803280436e-01
5.590628000000000000e+06,3.049327354260089606e-01,5.714285714285711748e-01,5.409836065573774277e-01
5.591564000000000000e+06,2.869955156950672048e-01,4.642857142857144126e-01,4.262295081967213406e-01
5.592500000000000000e+06,2.869955156950672048e-01,5.178571428571423496e-01,4.918032786885246921e-01
5.593432000000000000e+06,3.049327354260089606e-01,5.714285714285711748e-01,5.245901639344268119e-01
5.594368000000000000e+06,3.049327354260089606e-01,5.178571428571423496e-01,3.606557377049179891e-01
5.595304000000000000e+06,3.228699551569504944e-01,5.714285714285711748e-01,5.245901639344268119e-01
5.596240000000000000e+06,3.004484304932735217e-01,4.642857142857144126e-01,4.098360655737707248e-01
5.597172000000000000e+06,2.869955156950672048e-01,4.464285714285711748e-01,4.098360655737707248e-01
5.598108000000000000e+06,2.645739910313900101e-01,4.285714285714279370e-01,4.426229508196728446e-01
5.599044000000000000e+06,3.004484304932735217e-01,5.535714285714279370e-01,5.409836065573774277e-01
5.599980000000000000e+06,3.318385650224213723e-01,5.714285714285711748e-01,5.245901639344268119e-01
5.600912000000000000e+06,3.363228699551568113e-01,6.428571428571423496e-01,5.573770491803280436e-01
5.601848000000000000e+06,3.363228699551568113e-01,6.607142857142855874e-01,5.737704918032786594e-01
5.602784000000000000e+06,3.228699551569504944e-01,6.428571428571423496e-01,6.885245901639347466e-01
5.603720000000000000e+06,3.004484304932735217e-01,5.178571428571423496e-01,4.098360655737707248e-01
